"#""Time""","Internet traffic data (in bits) from an ISP. Aggregated traffic in the United Kingdom academic network backbone. It was collected between 19 November 2004, at 09:30 hours and 27 January 2005, at 11:11 hours. Data collected at five minute intervals."
29/12/2004 11:20,2128.633071
29/12/2004 11:25,2125.148137
29/12/2004 11:30,2103.089214
29/12/2004 11:35,2094.67104
29/12/2004 11:40,2211.615052
29/12/2004 11:45,2198.817215
29/12/2004 11:50,2299.766894
29/12/2004 11:55,2207.586106
29/12/2004 12:00,2215.667175
29/12/2004 12:05,2282.354739
29/12/2004 12:10,2303.777174
29/12/2004 12:15,2255.602076
29/12/2004 12:20,2348.259813
29/12/2004 12:25,2330.042728
29/12/2004 12:30,2262.541594
29/12/2004 12:35,2224.747495
29/12/2004 12:40,2237.700866
29/12/2004 12:45,2264.81693
29/12/2004 12:50,2322.944693
29/12/2004 12:55,2303.742779
29/12/2004 13:00,2312.412578
29/12/2004 13:05,2310.813678
29/12/2004 13:10,2348.337262
29/12/2004 13:15,2372.6039
29/12/2004 13:20,2429.429606
29/12/2004 13:25,2458.930677
29/12/2004 13:30,2380.528419
29/12/2004 13:35,2315.362748
29/12/2004 13:40,2382.401304
29/12/2004 13:45,2414.592277
29/12/2004 13:50,2610.045585
29/12/2004 13:55,2565.123442
29/12/2004 14:00,2514.099879
29/12/2004 14:05,2553.143027
29/12/2004 14:10,2650.010836
29/12/2004 14:15,2618.633682
29/12/2004 14:20,2550.450939
29/12/2004 14:25,2540.053576
29/12/2004 14:30,2560.781784
29/12/2004 14:35,2472.709552
29/12/2004 14:40,2500.011395
29/12/2004 14:45,2476.528357
29/12/2004 14:50,2605.326068
29/12/2004 14:55,2625.485571
29/12/2004 15:00,2608.321285
29/12/2004 15:05,2534.205304
29/12/2004 15:10,2521.675491
29/12/2004 15:15,2496.563963
29/12/2004 15:20,2516.743548
29/12/2004 15:25,2453.989342
29/12/2004 15:30,2433.609278
29/12/2004 15:35,2412.346594
29/12/2004 15:40,2436.817488
29/12/2004 15:45,2433.983824
29/12/2004 15:50,2473.243209
29/12/2004 15:55,2392.977587
29/12/2004 16:00,2348.896419
29/12/2004 16:05,2353.201597
29/12/2004 16:10,2384.108007
29/12/2004 16:15,2426.829679
29/12/2004 16:20,2382.064039
29/12/2004 16:25,2421.384771
29/12/2004 16:30,2390.549989
29/12/2004 16:35,2399.715823
29/12/2004 16:40,2345.283921
29/12/2004 16:45,2446.313601
29/12/2004 16:50,2430.691479
29/12/2004 16:55,2306.360205
29/12/2004 17:00,2330.224097
29/12/2004 17:05,2343.196231
29/12/2004 17:10,2348.336954
29/12/2004 17:15,2318.98785
29/12/2004 17:20,2323.443022
29/12/2004 17:25,2369.515587
29/12/2004 17:30,2364.714185
29/12/2004 17:35,2407.929123
29/12/2004 17:40,2376.345051
29/12/2004 17:45,2273.072969
29/12/2004 17:50,2304.736336
29/12/2004 17:55,2256.581099
29/12/2004 18:00,2305.392716
29/12/2004 18:05,2355.775131
29/12/2004 18:10,2359.29543
29/12/2004 18:15,2395.282599
29/12/2004 18:20,2370.672956
29/12/2004 18:25,2330.807521
29/12/2004 18:30,2308.627269
29/12/2004 18:35,2324.016178
29/12/2004 18:40,2338.043383
29/12/2004 18:45,2317.574948
29/12/2004 18:50,2354.804881
29/12/2004 18:55,2305.230919
29/12/2004 19:00,2335.710468
29/12/2004 19:05,2383.622511
29/12/2004 19:10,2362.101789
29/12/2004 19:15,2380.341118
29/12/2004 19:20,2442.702467
29/12/2004 19:25,2362.298609
29/12/2004 19:30,2345.82118
29/12/2004 19:35,2329.080042
29/12/2004 19:40,2340.957227
29/12/2004 19:45,2291.701836
29/12/2004 19:50,2396.208958
29/12/2004 19:55,2299.686601
29/12/2004 20:00,2266.214868
29/12/2004 20:05,2260.886076
29/12/2004 20:10,2304.185325
29/12/2004 20:15,2281.824745
29/12/2004 20:20,2423.348315
29/12/2004 20:25,2394.322485
29/12/2004 20:30,2341.08877
29/12/2004 20:35,2295.635683
29/12/2004 20:40,2311.440853
29/12/2004 20:45,2295.90008
29/12/2004 20:50,2317.871672
29/12/2004 20:55,2268.478803
29/12/2004 21:00,2259.468595
29/12/2004 21:05,2228.867846
29/12/2004 21:10,2221.605068
29/12/2004 21:15,2209.343896
29/12/2004 21:20,2330.092634
29/12/2004 21:25,2303.961521
29/12/2004 21:30,2296.205859
29/12/2004 21:35,2286.074318
29/12/2004 21:40,2226.560084
29/12/2004 21:45,2262.287052
29/12/2004 21:50,2303.259474
29/12/2004 21:55,2356.759876
29/12/2004 22:00,2321.059921
29/12/2004 22:05,2320.727758
29/12/2004 22:10,2309.357999
29/12/2004 22:15,2340.612228
29/12/2004 22:20,2359.244324
29/12/2004 22:25,2356.714142
29/12/2004 22:30,2323.803097
29/12/2004 22:35,2349.607362
29/12/2004 22:40,2316.719715
29/12/2004 22:45,2366.495051
29/12/2004 22:50,2417.499352
29/12/2004 22:55,2363.072139
29/12/2004 23:00,2309.392974
29/12/2004 23:05,2354.307705
29/12/2004 23:10,2431.069404
29/12/2004 23:15,2336.519709
29/12/2004 23:20,2337.210759
29/12/2004 23:25,2299.029708
29/12/2004 23:30,2248.219846
29/12/2004 23:35,2243.73816
29/12/2004 23:40,2226.388164
29/12/2004 23:45,2175.422816
29/12/2004 23:50,2239.664347
29/12/2004 23:55,2194.413503
30/12/2004 00:00,2170.167733
30/12/2004 00:05,2212.580691
30/12/2004 00:10,2207.805196
30/12/2004 00:15,2106.726352
30/12/2004 00:20,2147.384045
30/12/2004 00:25,2114.062059
30/12/2004 00:30,2022.998193
30/12/2004 00:35,2057.592454
30/12/2004 00:40,2063.827138
30/12/2004 00:45,2092.325318
30/12/2004 00:50,2094.837035
30/12/2004 00:55,2085.342578
30/12/2004 01:00,2060.152094
30/12/2004 01:05,2003.140968
30/12/2004 01:10,2011.156784
30/12/2004 01:15,1979.201047
30/12/2004 01:20,1958.640392
30/12/2004 01:25,1923.745762
30/12/2004 01:30,1911.49695
30/12/2004 01:35,1898.701536
30/12/2004 01:40,1872.931994
30/12/2004 01:45,1903.942054
30/12/2004 01:50,2001.1099
30/12/2004 01:55,1931.236667
30/12/2004 02:00,1916.707213
30/12/2004 02:05,1935.420594
30/12/2004 02:10,1896.052368
30/12/2004 02:15,1871.791945
30/12/2004 02:20,1888.957448
30/12/2004 02:25,1937.08071
30/12/2004 02:30,1906.741144
30/12/2004 02:35,1916.989048
30/12/2004 02:40,1940.011644
30/12/2004 02:45,1944.222759
30/12/2004 02:50,1961.308677
30/12/2004 02:55,1891.590876
30/12/2004 03:00,1896.050629
30/12/2004 03:05,1871.533534
30/12/2004 03:10,1873.963789
30/12/2004 03:15,1781.617074
30/12/2004 03:20,1758.192736
30/12/2004 03:25,1736.278201
30/12/2004 03:30,1690.538892
30/12/2004 03:35,1710.981974
30/12/2004 03:40,1668.352831
30/12/2004 03:45,1661.739355
30/12/2004 03:50,1705.842022
30/12/2004 03:55,1700.334288
30/12/2004 04:00,1691.187794
30/12/2004 04:05,1645.789328
30/12/2004 04:10,1613.670274
30/12/2004 04:15,1593.373748
30/12/2004 04:20,1607.153343
30/12/2004 04:25,1589.358783
30/12/2004 04:30,1573.531975
30/12/2004 04:35,1557.981335
30/12/2004 04:40,1549.171028
30/12/2004 04:45,1507.594696
30/12/2004 04:50,1554.379814
30/12/2004 04:55,1534.866969
30/12/2004 05:00,1557.878677
30/12/2004 05:05,1530.643305
30/12/2004 05:10,1531.820362
30/12/2004 05:15,1529.177578
30/12/2004 05:20,1539.378012
30/12/2004 05:25,1538.080839
30/12/2004 05:30,1524.877371
30/12/2004 05:35,1530.091928
30/12/2004 05:40,1499.436122
30/12/2004 05:45,1529.879784
30/12/2004 05:50,1435.606386
30/12/2004 05:55,1352.725517
30/12/2004 06:00,1393.727059
30/12/2004 06:05,1431.101432
30/12/2004 06:10,1409.60679
30/12/2004 06:15,1378.063522
30/12/2004 06:20,1427.332695
30/12/2004 06:25,1410.246827
30/12/2004 06:30,1368.49094
30/12/2004 06:35,1349.898494
30/12/2004 06:40,1347.497755
30/12/2004 06:45,1348.315063
30/12/2004 06:50,1381.323681
30/12/2004 06:55,1382.883559
30/12/2004 07:00,1379.16174
30/12/2004 07:05,1346.952186
30/12/2004 07:10,1322.722865
30/12/2004 07:15,1326.339655
30/12/2004 07:20,1366.679649
30/12/2004 07:25,1353.163326
30/12/2004 07:30,1312.363096
30/12/2004 07:35,1365.288981
30/12/2004 07:40,1372.61743
30/12/2004 07:45,1351.486209
30/12/2004 07:50,1418.561565
30/12/2004 07:55,1358.260269
30/12/2004 08:00,1349.139507
30/12/2004 08:05,1374.691917
30/12/2004 08:10,1341.235409
30/12/2004 08:15,1344.51367
30/12/2004 08:20,1363.110371
30/12/2004 08:25,1345.362795
30/12/2004 08:30,1346.784012
30/12/2004 08:35,1385.652296
30/12/2004 08:40,1399.532577
30/12/2004 08:45,1465.471052
30/12/2004 08:50,1554.767629
30/12/2004 08:55,1507.832319
30/12/2004 09:00,1482.347683
30/12/2004 09:05,1506.556852
30/12/2004 09:10,1554.912616
30/12/2004 09:15,1590.010984
30/12/2004 09:20,1915.471641
30/12/2004 09:25,1601.800682
30/12/2004 09:30,1763.265503
30/12/2004 09:35,1632.62409
30/12/2004 09:40,1580.693416
30/12/2004 09:45,1716.735254
30/12/2004 09:50,1736.007749
30/12/2004 09:55,1769.461188
30/12/2004 10:00,1746.87294
30/12/2004 10:05,1805.930228
30/12/2004 10:10,1837.34421
30/12/2004 10:15,1789.482443
30/12/2004 10:20,1810.722313
30/12/2004 10:25,1880.921265
30/12/2004 10:30,1900.101091
30/12/2004 10:35,1974.902408
30/12/2004 10:40,1996.099239
30/12/2004 10:45,1929.519306
30/12/2004 10:50,1956.08194
30/12/2004 10:55,1999.768677
30/12/2004 11:00,1975.955993
30/12/2004 11:05,2000.960485
30/12/2004 11:10,2009.387363
30/12/2004 11:15,2042.620616
30/12/2004 11:20,2028.072476
30/12/2004 11:25,1976.916223
30/12/2004 11:30,1981.907947
30/12/2004 11:35,1931.400187
30/12/2004 11:40,1956.564543
30/12/2004 11:45,1855.910033
30/12/2004 11:50,1998.607942
30/12/2004 11:55,1915.888927
30/12/2004 12:00,1978.356404
30/12/2004 12:05,1994.7936
30/12/2004 12:10,2020.841423
30/12/2004 12:15,2046.307293
30/12/2004 12:20,2032.443734
30/12/2004 12:25,2065.598752
30/12/2004 12:30,2043.153908
30/12/2004 12:35,2062.372894
30/12/2004 12:40,2016.424961
30/12/2004 12:45,2016.469063
30/12/2004 12:50,2096.850272
30/12/2004 12:55,2139.399749
30/12/2004 13:00,2137.625029
30/12/2004 13:05,2188.12501
30/12/2004 13:10,2226.898021
30/12/2004 13:15,2213.389944
30/12/2004 13:20,2228.027884
30/12/2004 13:25,2198.497792
30/12/2004 13:30,2292.784756
30/12/2004 13:35,2353.646074
30/12/2004 13:40,2301.607497
30/12/2004 13:45,2296.474882
30/12/2004 13:50,2358.733414
30/12/2004 13:55,2327.143497
30/12/2004 14:00,2298.393437
30/12/2004 14:05,2339.120652
30/12/2004 14:10,2308.709141
30/12/2004 14:15,2292.732016
30/12/2004 14:20,2284.198027
30/12/2004 14:25,2281.021919
30/12/2004 14:30,2304.230782
30/12/2004 14:35,2343.160566
30/12/2004 14:40,2359.612895
30/12/2004 14:45,2322.618543
30/12/2004 14:50,2358.950495
30/12/2004 14:55,2347.074574
30/12/2004 15:00,2269.094738
30/12/2004 15:05,2343.794243
30/12/2004 15:10,2308.16369
30/12/2004 15:15,2350.638927
30/12/2004 15:20,2412.49173
30/12/2004 15:25,2335.317673
30/12/2004 15:30,2295.519394
30/12/2004 15:35,2262.318068
30/12/2004 15:40,2286.727726
30/12/2004 15:45,2320.82892
30/12/2004 15:50,2384.787722
30/12/2004 15:55,2336.073039
30/12/2004 16:00,2304.056619
30/12/2004 16:05,2317.718478
30/12/2004 16:10,2375.616761
30/12/2004 16:15,2365.609161
30/12/2004 16:20,2403.14803
30/12/2004 16:25,2427.252669
30/12/2004 16:30,2478.018512
30/12/2004 16:35,2423.464187
30/12/2004 16:40,2282.638118
30/12/2004 16:45,2259.375667
30/12/2004 16:50,2339.744924
30/12/2004 16:55,2330.573799
30/12/2004 17:00,2273.743613
30/12/2004 17:05,2240.638353
30/12/2004 17:10,2227.725527
30/12/2004 17:15,2313.037139
30/12/2004 17:20,2187.308531
30/12/2004 17:25,2219.848762
30/12/2004 17:30,2247.89675
30/12/2004 17:35,2280.253437
30/12/2004 17:40,2418.85923
30/12/2004 17:45,2404.675285
30/12/2004 17:50,2383.305531
30/12/2004 17:55,2353.895572
30/12/2004 18:00,2323.822914
30/12/2004 18:05,2344.246062
30/12/2004 18:10,2378.484499
30/12/2004 18:15,2366.541978
30/12/2004 18:20,2397.828319
30/12/2004 18:25,2371.090552
30/12/2004 18:30,2385.780145
30/12/2004 18:35,2315.895461
30/12/2004 18:40,2279.200914
30/12/2004 18:45,2337.447831
30/12/2004 18:50,2300.877547
30/12/2004 18:55,2238.82189
30/12/2004 19:00,2304.983635
30/12/2004 19:05,2299.838992
30/12/2004 19:10,2272.771522
30/12/2004 19:15,2236.184039
30/12/2004 19:20,2214.075371
30/12/2004 19:25,2192.595165
30/12/2004 19:30,2154.643077
30/12/2004 19:35,2154.295455
30/12/2004 19:40,2192.714266
30/12/2004 19:45,2161.043959
30/12/2004 19:50,2244.61146
30/12/2004 19:55,2219.274596
30/12/2004 20:00,2239.647188
30/12/2004 20:05,2195.351659
30/12/2004 20:10,2191.236696
30/12/2004 20:15,2214.261257
30/12/2004 20:20,2257.862082
30/12/2004 20:25,2258.731831
30/12/2004 20:30,2270.188915
30/12/2004 20:35,2228.102835
30/12/2004 20:40,2201.870356
30/12/2004 20:45,2248.321752
30/12/2004 20:50,2231.269683
30/12/2004 20:55,2291.415969
30/12/2004 21:00,2318.047687
30/12/2004 21:05,2326.665812
30/12/2004 21:10,2329.875217
30/12/2004 21:15,2415.81037
30/12/2004 21:20,2385.957724
30/12/2004 21:25,2296.948604
30/12/2004 21:30,2282.911848
30/12/2004 21:35,2275.517329
30/12/2004 21:40,2340.706974
30/12/2004 21:45,2285.344164
30/12/2004 21:50,2309.201789
30/12/2004 21:55,2334.71163
30/12/2004 22:00,2287.147849
30/12/2004 22:05,2298.344256
30/12/2004 22:10,2167.549493
30/12/2004 22:15,2136.157115
30/12/2004 22:20,2167.134591
30/12/2004 22:25,2146.232218
30/12/2004 22:30,2117.846443
30/12/2004 22:35,2152.357103
30/12/2004 22:40,2154.214956
30/12/2004 22:45,2166.962471
30/12/2004 22:50,2278.788423
30/12/2004 22:55,2276.72782
30/12/2004 23:00,2247.776666
30/12/2004 23:05,2236.225575
30/12/2004 23:10,2212.648425
30/12/2004 23:15,2206.602171
30/12/2004 23:20,2282.641743
30/12/2004 23:25,2252.87722
30/12/2004 23:30,2188.805045
30/12/2004 23:35,2235.373687
30/12/2004 23:40,2313.965004
30/12/2004 23:45,2289.374069
30/12/2004 23:50,2323.138353
30/12/2004 23:55,2255.394974
31/12/2004 00:00,2215.473599
31/12/2004 00:05,2174.642703
31/12/2004 00:10,2157.703677
31/12/2004 00:15,2153.408607
31/12/2004 00:20,2170.572329
31/12/2004 00:25,2133.369882
31/12/2004 00:30,2074.441063
31/12/2004 00:35,2056.701661
31/12/2004 00:40,2069.124534
31/12/2004 00:45,2053.900814
31/12/2004 00:50,2110.212241
31/12/2004 00:55,2076.175762
31/12/2004 01:00,2045.050591
31/12/2004 01:05,2030.148047
31/12/2004 01:10,2003.621511
31/12/2004 01:15,1993.951247
31/12/2004 01:20,1976.035554
31/12/2004 01:25,1900.326481
31/12/2004 01:30,1887.015138
31/12/2004 01:35,1852.21139
31/12/2004 01:40,1855.798835
31/12/2004 01:45,1816.821106
31/12/2004 01:50,1908.312244
31/12/2004 01:55,1826.004746
31/12/2004 02:00,1826.502379
31/12/2004 02:05,1876.139266
31/12/2004 02:10,1781.220896
31/12/2004 02:15,1777.811634
31/12/2004 02:20,1828.637136
31/12/2004 02:25,1802.32493
31/12/2004 02:30,1855.785479
31/12/2004 02:35,1814.452591
31/12/2004 02:40,1800.195238
31/12/2004 02:45,1847.177551
31/12/2004 02:50,1857.31409
31/12/2004 02:55,1799.8931
31/12/2004 03:00,1774.623225
31/12/2004 03:05,1815.911845
31/12/2004 03:10,1780.472226
31/12/2004 03:15,1710.707115
31/12/2004 03:20,1743.254182
31/12/2004 03:25,1701.299788
31/12/2004 03:30,1694.489962
31/12/2004 03:35,1678.459133
31/12/2004 03:40,1584.584114
31/12/2004 03:45,1551.057749
31/12/2004 03:50,1615.047254
31/12/2004 03:55,1598.498281
31/12/2004 04:00,1550.078088
31/12/2004 04:05,1570.149169
31/12/2004 04:10,1575.89321
31/12/2004 04:15,1548.788387
31/12/2004 04:20,1565.247354
31/12/2004 04:25,1550.80037
31/12/2004 04:30,1525.326955
31/12/2004 04:35,1519.178648
31/12/2004 04:40,1528.763529
31/12/2004 04:45,1524.047468
31/12/2004 04:50,1522.220293
31/12/2004 04:55,1541.701524
31/12/2004 05:00,1494.971831
31/12/2004 05:05,1533.16829
31/12/2004 05:10,1531.487014
31/12/2004 05:15,1519.118377
31/12/2004 05:20,1519.624652
31/12/2004 05:25,1456.376306
31/12/2004 05:30,1437.647125
31/12/2004 05:35,1440.713346
31/12/2004 05:40,1383.04849
31/12/2004 05:45,1421.822683
31/12/2004 05:50,1441.13195
31/12/2004 05:55,1444.86827
31/12/2004 06:00,1417.135932
31/12/2004 06:05,1450.406764
31/12/2004 06:10,1411.763853
31/12/2004 06:15,1375.094899
31/12/2004 06:20,1406.135813
31/12/2004 06:25,1391.319043
31/12/2004 06:30,1348.57826
31/12/2004 06:35,1340.430984
31/12/2004 06:40,1315.425488
31/12/2004 06:45,1324.356696
31/12/2004 06:50,1351.540008
31/12/2004 06:55,1346.020535
31/12/2004 07:00,1318.267829
31/12/2004 07:05,1302.630046
31/12/2004 07:10,1291.249695
31/12/2004 07:15,1278.344762
31/12/2004 07:20,1299.256624
31/12/2004 07:25,1291.780419
31/12/2004 07:30,1293.776945
31/12/2004 07:35,1296.698514
31/12/2004 07:40,1357.318098
31/12/2004 07:45,1388.111577
31/12/2004 07:50,1395.918054
31/12/2004 07:55,1372.670609
31/12/2004 08:00,1368.373819
31/12/2004 08:05,1382.867817
31/12/2004 08:10,1365.938597
31/12/2004 08:15,1378.172487
31/12/2004 08:20,1398.375956
31/12/2004 08:25,1376.538084
31/12/2004 08:30,1383.621256
31/12/2004 08:35,1404.495171
31/12/2004 08:40,1377.004202
31/12/2004 08:45,1378.721932
31/12/2004 08:50,1432.57181
31/12/2004 08:55,1437.935758
31/12/2004 09:00,1445.426916
31/12/2004 09:05,1477.885733
31/12/2004 09:10,1458.907122
31/12/2004 09:15,1480.403636
31/12/2004 09:20,1574.426307
31/12/2004 09:25,1571.27257
31/12/2004 09:30,1584.547158
31/12/2004 09:35,1586.126041
31/12/2004 09:40,1561.709175
31/12/2004 09:45,1593.236624
31/12/2004 09:50,1651.89342
31/12/2004 09:55,1613.776705
31/12/2004 10:00,1622.834988
31/12/2004 10:05,1685.375535
31/12/2004 10:10,1751.039382
31/12/2004 10:15,1697.416078
31/12/2004 10:20,1725.18488
31/12/2004 10:25,1787.917187
31/12/2004 10:30,1753.675422
31/12/2004 10:35,1801.955365
31/12/2004 10:40,1806.244184
31/12/2004 10:45,1834.820998
31/12/2004 10:50,1888.537512
31/12/2004 10:55,1883.562911
31/12/2004 11:00,1860.921222
31/12/2004 11:05,1869.26477
31/12/2004 11:10,1883.710009
31/12/2004 11:15,1929.728734
31/12/2004 11:20,1958.885772
31/12/2004 11:25,1930.536944
31/12/2004 11:30,1927.753397
31/12/2004 11:35,1948.432057
31/12/2004 11:40,1980.3819
31/12/2004 11:45,1931.832239
31/12/2004 11:50,1938.55654
31/12/2004 11:55,1927.510568
31/12/2004 12:00,1965.068378
31/12/2004 12:05,1987.31135
31/12/2004 12:10,2034.441372
31/12/2004 12:15,2030.682667
31/12/2004 12:20,1996.438661
31/12/2004 12:25,1970.896981
31/12/2004 12:30,1954.996353
31/12/2004 12:35,1997.464748
31/12/2004 12:40,2037.953167
31/12/2004 12:45,1985.282591
31/12/2004 12:50,2018.696648
31/12/2004 12:55,2033.535494
31/12/2004 13:00,2072.697807
31/12/2004 13:05,2076.848239
31/12/2004 13:10,2100.971824
31/12/2004 13:15,2029.973736
31/12/2004 13:20,2019.652905
31/12/2004 13:25,2028.647815
31/12/2004 13:30,2057.192636
31/12/2004 13:35,2047.03868
31/12/2004 13:40,2032.419457
31/12/2004 13:45,2110.400526
31/12/2004 13:50,2105.787395
31/12/2004 13:55,2143.674962
31/12/2004 14:00,2107.966591
31/12/2004 14:05,2121.519709
31/12/2004 14:10,2094.87421
31/12/2004 14:15,2119.560224
31/12/2004 14:20,2116.961068
31/12/2004 14:25,2108.109681
31/12/2004 14:30,2084.281704
31/12/2004 14:35,2046.234663
31/12/2004 14:40,2076.70241
31/12/2004 14:45,2071.033407
31/12/2004 14:50,2129.488539
31/12/2004 14:55,2138.272936
31/12/2004 15:00,2126.417534
31/12/2004 15:05,2128.111067
31/12/2004 15:10,2109.615539
31/12/2004 15:15,2164.806129
31/12/2004 15:20,2228.410242
31/12/2004 15:25,2161.718473
31/12/2004 15:30,2189.023649
31/12/2004 15:35,2145.719361
31/12/2004 15:40,2164.169632
31/12/2004 15:45,2228.343653
31/12/2004 15:50,2262.865505
31/12/2004 15:55,2239.825549
31/12/2004 16:00,2228.133347
31/12/2004 16:05,2249.330242
31/12/2004 16:10,2235.255216
31/12/2004 16:15,2164.168241
31/12/2004 16:20,2209
31/12/2004 16:25,2139.014786
31/12/2004 16:30,2103.575389
31/12/2004 16:35,2086
31/12/2004 16:40,2046.05901
31/12/2004 16:45,2076.390397
31/12/2004 16:50,2088.644857
31/12/2004 16:55,2122.360428
31/12/2004 17:00,2095.298974
31/12/2004 17:05,2004.919268
31/12/2004 17:10,2074.568568
31/12/2004 17:15,2086.025911
31/12/2004 17:20,2116.725167
31/12/2004 17:25,2120.07458
31/12/2004 17:30,2072.841392
31/12/2004 17:35,2054.002296
31/12/2004 17:40,2038.079794
31/12/2004 17:45,2018.884895
31/12/2004 17:50,2097.336208
31/12/2004 17:55,1980.455098
31/12/2004 18:00,1956.785131
31/12/2004 18:05,1925.446411
31/12/2004 18:10,1943.504848
31/12/2004 18:15,1935.612657
31/12/2004 18:20,1941.40457
31/12/2004 18:25,1937.747103
31/12/2004 18:30,1893.310242
31/12/2004 18:35,1911.643936
31/12/2004 18:40,1962.46708
31/12/2004 18:45,1948.275149
31/12/2004 18:50,1948.179218
31/12/2004 18:55,1981.974587
31/12/2004 19:00,2009.462738
31/12/2004 19:05,1983.957693
31/12/2004 19:10,1931.125873
31/12/2004 19:15,1954.067271
31/12/2004 19:20,2006.759077
31/12/2004 19:25,1971.408469
31/12/2004 19:30,1980.651495
31/12/2004 19:35,1951.82467
31/12/2004 19:40,1967.984377
31/12/2004 19:45,1975.859238
31/12/2004 19:50,1970.557705
31/12/2004 19:55,1893.336629
31/12/2004 20:00,1846.145247
31/12/2004 20:05,1865.973349
31/12/2004 20:10,1860.196569
31/12/2004 20:15,1882.006961
31/12/2004 20:20,1849.775187
31/12/2004 20:25,1819.352891
31/12/2004 20:30,1841.279044
31/12/2004 20:35,1917.025933
31/12/2004 20:40,1871.940714
